Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-01-27 22:45:00+00:00,99.2491920977468,9.148129850230164e-05,0.0001556740390609773,0.0014116962083728175,0.00609638281415917,1.8538916091564523,2332800.0,0.007508079022532033,0.12202068700916474,1,0.0014116962083728175,0.00609638281415917,0.7508079022532002
2023-01-28 22:45:00+00:00,99.23417184621472,0.0,0.00015020251532071416,0.0014116962083728175,0.006246585329479884,1.8538916091564523,2419200.0,0.007658281537852751,0.09815502500000002,1,0.0014116962083728175,0.006246585329479884,0.7658281537852787
2023-01-29 22:45:00+00:00,99.21011620881116,8.86439587027187e-05,0.00015191241533299538,0.0015003401670755363,0.006398497744812879,2.1221207861083293,2505600.0,0.00789883791188839,0.13027147270939024,1,0.0015003401670755363,0.006398497744812879,0.7898837911888421
2023-01-30 22:45:00+00:00,99.19485273227589,6.9163495481819e-06,0.00014571841580455125,0.0015072565166237182,0.00654421616061743,2.1715925867489867,2592000.0,0.008051472677241156,0.10045073889738354,1,0.0015072565166237182,0.00654421616061743,0.8051472677241094
2023-01-31 22:45:00+00:00,99.15084273772725,0.000278212447036347,0.00016188749845005802,0.0017854689636600653,0.006706103659067488,2.9555925867489865,2678400.0,0.008491572622727483,0.2696326732679402,1,0.0017854689636600653,0.006706103659067488,0.8491572622727546
2023-02-01 22:45:00+00:00,99.13656650789902,0.0,0.00014276229828237864,0.0017854689636600653,0.006848865957349866,2.9555925867489865,2764800.0,0.008634334921009845,0.09807177500000001,1,0.0017854689636600653,0.006848865957349866,0.863433492100981
2023-02-02 22:45:00+00:00,99.12239786234413,0.0,0.0001416864555488378,0.0017854689636600653,0.006990552412898704,2.9555925867489865,2851200.0,0.00877602137655864,0.09810100000000001,1,0.0017854689636600653,0.006990552412898704,0.8776021376558703
2023-02-03 22:45:00+00:00,99.10833494290047,0.0,0.0001406291944366642,0.0017854689636600653,0.007131181607335368,2.9555925867489865,2937600.0,0.008916650570995333,0.09812755000000002,1,0.0017854689636600653,0.007131181607335368,0.8916650570995301
2023-02-04 22:45:00+00:00,99.06706043119415,0.00025310900235911063,0.00015963611470409044,0.002038577966019176,0.007290817722039458,3.7426614867489865,3024000.0,0.009329395688058462,0.3092611230124455,1,0.002038577966019176,0.007290817722039458,0.9329395688058497
2023-02-05 22:45:00+00:00,99.0531725082763,0.0,0.00013887922917845238,0.002038577966019176,0.00742969695121791,3.7426614867489865,3110400.0,0.009468274917236896,0.0981997,1,0.002038577966019176,0.00742969695121791,0.9468274917236954
2023-02-06 22:45:00+00:00,99.01877902055644,0.00018938859328954412,0.00015454628390920613,0.00222796655930872,0.007584243235127117,4.422700743526236,3196800.0,0.009812209794435645,0.25706942214295064,1,0.00222796655930872,0.007584243235127117,0.9812209794435631
2023-02-07 22:45:00+00:00,99.00341390343637,1.5401328456700112e-05,0.00013824984274402914,0.0022433678877654202,0.007722493077871146,4.531019714997527,3283200.0,0.009965860965636342,0.10819429017145359,1,0.0022433678877654202,0.007722493077871146,0.9965860965636324
2023-02-08 22:45:00+00:00,98.98198966376712,7.039784397159919e-05,0.00014384455272083027,0.0023137657317370192,0.007866337630591975,4.837651208634543,3369600.0,0.010180103362328774,0.1454448020687544,1,0.0023137657317370192,0.007866337630591975,1.0180103362328765
2023-02-09 22:45:00+00:00,98.95829028045145,9.054713190132844e-05,0.00014644670125546366,0.0024043128636383475,0.008012784331847439,5.22248516460312,3456000.0,0.010417097195485558,0.1661297779799192,1,0.0024043128636383475,0.008012784331847439,1.0417097195485496
2023-02-10 22:45:00+00:00,98.94465740985197,0.0,0.00013632870599469046,0.0024043128636383475,0.008149113037842128,5.22248516460312,3542400.0,0.010553425901480229,0.09848190000000001,1,0.0024043128636383475,0.008149113037842128,1.0553425901480296
2023-02-11 22:45:00+00:00,98.931299709707,0.0,0.0001335770014497148,0.0024043128636383475,0.008282690039291843,5.22248516460312,3628800.0,0.010687002902929899,0.09833330000000001,1,0.0024043128636383475,0.008282690039291843,1.0687002902929947
2023-02-12 22:45:00+00:00,98.90011095438794,0.00016377639035116786,0.00014811116283947395,0.002568089253989515,0.008430801202131317,5.905646537172748,3715200.0,0.01099889045612057,0.26676622096722863,1,0.002568089253989515,0.008430801202131317,1.0998890456120591
2023-02-13 22:45:00+00:00,98.88683622304589,0.0,0.00013274731342049735,0.002568089253989515,0.008563548515551814,5.905646537172748,3801600.0,0.01113163776954107,0.098438875,1,0.002568089253989515,0.008563548515551814,1.11316377695411
2023-02-14 22:45:00+00:00,98.85993922304375,0.00012546518130825138,0.00014350481871305156,0.0026935544352977665,0.008707053334264865,6.4694663269533805,3888000.0,0.01140060776956242,0.1992343440683266,1,0.0026935544352977665,0.008707053334264865,1.140060776956247
2023-02-15 22:45:00+00:00,98.82754221047973,0.0001742533748406039,0.00014971675079971495,0.0028678078101383704,0.00885677008506458,7.26012742695338,3974400.0,0.011724577895202648,0.3376789435560974,1,0.0028678078101383704,0.00885677008506458,1.1724577895202657
2023-02-16 22:45:00+00:00,98.79608373493349,0.0001640745990249004,0.00015051015643747213,0.003031882409163271,0.009007280241502052,8.05156062695338,4060800.0,0.01203916265066507,0.35585983000501004,1,0.003031882409163271,0.009007280241502052,1.2039162650665105
2023-02-17 22:45:00+00:00,98.76559217316985,0.00015711969404994268,0.00014779592358645844,0.003189002103213214,0.00915507616508851,8.842648226953381,4147200.0,0.012344078268301528,0.32953511645749833,1,0.003189002103213214,0.00915507616508851,1.2344078268301502
2023-02-18 22:45:00+00:00,98.73572462301098,0.0001502121398183445,0.00014846336177031674,0.0033392142430315585,0.009303539526858827,9.633805726953382,4233600.0,0.012642753769890214,0.36005202176327905,1,0.0033392142430315585,0.009303539526858827,1.2642753769890192
2023-02-19 22:45:00+00:00,98.7230015695404,0.0,0.00012723053470580244,0.0033392142430315585,0.00943077006156463,9.633805726953382,4320000.0,0.012769984304595972,0.098428625,1,0.0033392142430315585,0.00943077006156463,1.2769984304595994
2023-02-20 22:45:00+00:00,98.70755917956458,2.4910822404405898e-05,0.00012951307735379225,0.0033641250654359643,0.009560283138918423,9.849768474366899,4406400.0,0.012924408204354143,0.11653223061580366,1,0.0033641250654359643,0.009560283138918423,1.2924408204354165
2023-02-21 22:45:00+00:00,98.68741217342162,6.787268494799217e-05,0.0001335973764816745,0.0034319977503839564,0.009693880515400098,10.257404116856021,4492800.0,0.013125878265783819,0.15161295976776107,1,0.0034319977503839564,0.009693880515400098,1.3125878265783797
2023-02-22 22:45:00+00:00,98.65920859901954,0.0001399844322543107,0.00014205131176660892,0.003571982182638267,0.009835931827166708,11.04392311685602,4579200.0,0.013407914009804678,0.3347706968418927,1,0.003571982182638267,0.009835931827166708,1.3407914009804642
2023-02-23 22:45:00+00:00,98.63191462175023,0.00013214220968384908,0.0001407975630092308,0.0037041243923221162,0.009976729390175939,11.830835516856018,4665600.0,0.013680853782497726,0.3623987286438975,1,0.0037041243923221162,0.009976729390175939,1.3680853782497735
2023-02-24 22:45:00+00:00,98.60496342361857,0.00012838150815113413,0.00014113047316546392,0.0038325059004732506,0.010117859863341402,12.620363516856019,4752000.0,0.013950365763814254,0.35023078932201185,1,0.0038325059004732506,0.010117859863341402,1.395036576381429
2023-02-25 22:45:00+00:00,98.57811178722639,0.00012633120066049086,0.00014218516326140092,0.003958837101133742,0.010260045026602802,13.411123016856019,4838400.0,0.014218882127736143,0.36676479535621137,1,0.003958837101133742,0.010260045026602802,1.4218882127736094
2023-02-26 22:45:00+00:00,98.5643321820188,1.322003204097363e-05,0.00012457602003494798,0.003972057133174715,0.01038462104663775,13.580082678037995,4924800.0,0.01435667817981201,0.11910339860215191,1,0.003972057133174715,0.01038462104663775,1.435667817981198
2023-02-27 22:45:00+00:00,98.53793447003338,0.00012148127563901644,0.00014249584421519327,0.004093538408813732,0.010527116890852943,14.371796978037993,5011200.0,0.014620655299666274,0.3762123221843721,1,0.004093538408813732,0.010527116890852943,1.4620655299666225
2023-02-28 22:45:00+00:00,98.51186584858507,0.00011861886947452742,0.0001420673450085966,0.004212157278288259,0.01066918423586154,15.162359278037993,5097600.0,0.014881341514149327,0.37406651654803963,1,0.004212157278288259,0.01066918423586154,1.4881341514149256
2023-03-01 22:45:00+00:00,98.50020765769871,0.0,0.0001165819088635783,0.004212157278288259,0.01078576614472512,15.162359278037993,5184000.0,0.014997923423012871,0.09809623333333334,1,0.004212157278288259,0.01078576614472512,1.4997923423012907
2023-03-02 22:45:00+00:00,98.48820632034821,3.834839757597448e-06,0.00011617853374738017,0.004215992118045856,0.010901944678472499,15.226990239683566,5270400.0,0.01511793679651785,0.1006940363474401,1,0.004215992118045856,0.010901944678472499,1.5117936796517881
2023-03-03 22:45:00+00:00,98.46772862264213,7.724928239110377e-05,0.00012752769466984845,0.00429324140043696,0.011029472373142347,15.7831454521782,5356800.0,0.015322713773578744,0.2290921813997516,1,0.00429324140043696,0.011029472373142347,1.5322713773578727
2023-03-04 22:45:00+00:00,98.45346718038826,2.515943510941938e-05,0.00011745498742936914,0.0043184008355463795,0.011146927360571716,16.037898708527408,5443200.0,0.015465328196117456,0.12016418608552286,1,0.0043184008355463795,0.011146927360571716,1.5465328196117412
2023-03-05 22:45:00+00:00,98.44058988587496,1.3216616653426344e-05,0.00011555632847954097,0.004331617452199806,0.011262483689051257,16.252021327173498,5529600.0,0.015594101141250483,0.10617212597076602,1,0.004331617452199806,0.011262483689051257,1.5594101141250434
2023-03-06 22:45:00+00:00,98.42922743129205,3.826829635268375e-07,0.00011324186286558574,0.004332000135163333,0.011375725551916844,16.26367567814823,5616000.0,0.015707725687079566,0.09840002629850964,1,0.004332000135163333,0.011375725551916844,1.5707725687079517
2023-03-07 22:45:00+00:00,98.41797230223874,0.0,0.00011255129053314851,0.004332000135163333,0.011488276842449992,16.26367567814823,5702400.0,0.01582027697761268,0.098315083520286,1,0.004332000135163333,0.011488276842449992,1.5820276977612622
2023-03-08 22:45:00+00:00,98.39505493215587,0.0001020511523178189,0.000127122548510743,0.004434051287481151,0.011615399390960734,17.008337256461918,5788800.0,0.016049450678441324,0.27545401396866803,1,0.004434051287481151,0.011615399390960734,1.6049450678441275
2023-03-09 22:45:00+00:00,98.38350686907692,3.065489857680701e-06,0.00011241514093164644,0.004437116777338832,0.01172781453189238,17.066031355350898,5875200.0,0.01616493130923069,0.10308611982646126,1,0.004437116777338832,0.01172781453189238,1.6164931309230752
2023-03-10 22:45:00+00:00,98.37239804706186,0.0,0.00011108822015067885,0.004437116777338832,0.01183890275204306,17.066031355350898,5961600.0,0.016276019529381403,0.09806178333333333,1,0.004437116777338832,0.01183890275204306,1.6276019529381358
2023-03-11 22:45:00+00:00,98.36139666959956,0.0,0.0001100137746229995,0.004437116777338832,0.01194891652666606,17.066031355350898,6048000.0,0.016386033304004455,0.09800265000000001,1,0.004437116777338832,0.01194891652666606,1.6386033304004428
2023-03-12 22:45:00+00:00,98.35031522211388,1.1039036906053221e-06,0.00010971057116622775,0.004438220681029437,0.012058627097832288,17.097507265526797,6134400.0,0.01649684777886129,0.09910113291356255,1,0.004438220681029437,0.012058627097832288,1.6496847778861223
2023-03-13 22:45:00+00:00,98.33086413198569,7.327558358110567e-05,0.00012123531770075791,0.004511496264610543,0.012179862415533045,17.674123216256376,6220800.0,0.016691358680143153,0.23848789458002942,1,0.004511496264610543,0.012179862415533045,1.6691358680143082
2023-03-14 22:45:00+00:00,98.30669983217581,0.00011628538606598746,0.0001253576120327195,0.00462778165067653,0.012305220027565764,18.575772033119797,6307200.0,0.016933001678241855,0.32417743293583673,1,0.00462778165067653,0.012305220027565764,1.6933001678241908
2023-03-15 22:45:00+00:00,98.29582719946292,0.0,0.00010872632712896221,0.00462778165067653,0.012413946354694727,18.575772033119797,6393600.0,0.01704172800537085,0.09830449403647078,1,0.00462778165067653,0.012413946354694727,1.70417280053708
2023-03-16 22:45:00+00:00,98.2808156614073,3.564878098743821e-05,0.00011446659956873536,0.004663430431663968,0.012528412954263463,18.897866886887364,6480000.0,0.01719184338592694,0.1517197931006192,1,0.004663430431663968,0.012528412954263463,1.7191843385926973
2023-03-17 22:45:00+00:00,98.26539818120365,4.060452416559181e-05,0.00011357027787104041,0.00470403495582956,0.012641983232134503,19.244609095720982,6566400.0,0.017346018187963552,0.14670064860533416,1,0.00470403495582956,0.012641983232134503,1.7346018187963494
2023-03-18 22:45:00+00:00,98.25466567185647,0.0,0.00010732509347174664,0.00470403495582956,0.01274930832560625,19.244609095720982,6652800.0,0.01745334328143533,0.098074475,1,0.00470403495582956,0.01274930832560625,1.745334328143528
2023-03-19 22:45:00+00:00,98.24388430593214,3.968192357230478e-07,0.00010741684000764091,0.004704431775065283,0.01285672516561389,19.2575121605315,6739200.0,0.017561156940678613,0.09871641402489957,1,0.004704431775065283,0.01285672516561389,1.7561156940678586
2023-03-20 22:45:00+00:00,98.23311061868705,0.0,0.0001077368724508661,0.004704431775065283,0.012964462038064756,19.2575121605315,6825600.0,0.017668893813129527,0.098216975,1,0.004704431775065283,0.012964462038064756,1.76688938131295
2023-03-21 22:45:00+00:00,98.21031871556349,0.00010206262847721841,0.00012585640275841043,0.004806494403542501,0.013090318440823166,20.0445595605315,6912000.0,0.017896812844365173,0.40147108530886894,1,0.004806494403542501,0.013090318440823166,1.7896812844365115
2023-03-22 22:45:00+00:00,98.18772995801274,0.00010033996936378866,0.00012554760614364742,0.00490683437290629,0.013215866046966814,20.86056714423292,6998400.0,0.018122700419872628,0.4073819097169191,1,0.00490683437290629,0.013215866046966814,1.8122700419872615
2023-03-23 22:45:00+00:00,98.16545810081973,9.698993724184937e-05,0.00012572863468820745,0.005003824310148139,0.01334159468165502,21.64784674423292,7084800.0,0.018345418991802642,0.42730901664527354,1,0.005003824310148139,0.01334159468165502,1.834541899180266
2023-03-24 22:45:00+00:00,98.14285430430316,0.00010084676278139274,0.00012519120238426446,0.005104671072929532,0.013466785884039285,22.525797828511525,7171200.0,0.01857145695696838,0.40026333736295755,1,0.005104671072929532,0.013466785884039285,1.8571456956968433
2023-03-25 22:45:00+00:00,98.13225059321286,0.0,0.00010603711090299771,0.005104671072929532,0.013572822994942283,22.525797828511525,7257600.0,0.018677494067871336,0.09826372500000002,1,0.005104671072929532,0.013572822994942283,1.8677494067871407
2023-03-26 22:45:00+00:00,98.11842754296349,2.7053289221019157e-05,0.00011117721327268518,0.005131724362150552,0.013684000208214968,22.799754223410606,7344000.0,0.018815724570365067,0.12824847376844709,1,0.005131724362150552,0.013684000208214968,1.881572457036512
2023-03-27 22:45:00+00:00,98.10651912036803,8.358127029859195e-06,0.00011072609892471015,0.00514008248918041,0.013794726307139678,22.953520059329648,7430400.0,0.01893480879631959,0.10786947303614265,1,0.00514008248918041,0.013794726307139678,1.8934808796319658
2023-03-28 22:45:00+00:00,98.0845384057039,9.435333262386166e-05,0.00012545381401760073,0.005234435821804272,0.01392018012115728,23.745552059329647,7516800.0,0.019154615942961084,0.32924538403800474,1,0.005234435821804272,0.01392018012115728,1.9154615942961044
2023-03-29 22:45:00+00:00,98.06317734564553,9.194916670065173e-05,0.00012166143388307389,0.005326384988504924,0.014041841555040353,24.53613415932965,7603200.0,0.019368226543544753,0.29243637981080356,1,0.005326384988504924,0.014041841555040353,1.9368226543544722
2023-03-30 22:45:00+00:00,98.05057829067947,1.622256010435597e-05,0.00010976798955614398,0.00534260754860928,0.014151609544596497,24.732609189427873,7689600.0,0.019494217093205313,0.12775367601426252,1,0.00534260754860928,0.014151609544596497,1.9494217093205322
2023-03-31 22:45:00+00:00,98.03859049529729,1.0746833976977043e-05,0.00010913111984485716,0.005353354382586256,0.014260740664441354,24.94543258660734,7776000.0,0.019614095047027158,0.10978043411440608,1,0.005353354382586256,0.014260740664441354,1.961409504702715
2023-04-01 22:45:00+00:00,98.02831028379347,0.0,0.00010280211503814083,0.005353354382586256,0.014363542779479495,24.94543258660734,7862400.0,0.01971689716206526,0.09820392500000001,1,0.005353354382586256,0.014363542779479495,1.9716897162065266
2023-04-02 22:45:00+00:00,98.00694520043632,9.101648947777791e-05,0.00012263434409386524,0.005444370872064034,0.01448617712357336,25.734349386607338,7948800.0,0.01993054799563687,0.4107250569036733,1,0.005444370872064034,0.01448617712357336,1.99305479956368
2023-04-03 22:45:00+00:00,97.98571248860164,8.832699730977191e-05,0.00012400012103702432,0.005532697869373806,0.014610177244610384,26.527810586607337,8035200.0,0.020142875113983605,0.34559210715535554,1,0.005532697869373806,0.014610177244610384,2.014287511398365
2023-04-04 22:45:00+00:00,97.96427898971736,8.816960038189923e-05,0.0001261653884608795,0.0056208674697557056,0.014736342633071263,27.32214328660734,8121600.0,0.02035721010282643,0.37413480121919246,1,0.0056208674697557056,0.014736342633071263,2.035721010282643
2023-04-05 22:45:00+00:00,97.94873454153473,4.2488726119531693e-05,0.0001129557557066915,0.0056633561958752375,0.014849298388777955,27.80315081946748,8208000.0,0.02051265458465268,0.17207750875725178,1,0.0056633561958752375,0.014849298388777955,2.0512654584652665
2023-04-06 22:45:00+00:00,97.92781600894486,8.563924093308637e-05,0.00012354608496567307,0.005748995436808324,0.014972844473743628,28.59373501946748,8294400.0,0.02072183991055143,0.44549224649905167,1,0.005748995436808324,0.014972844473743628,2.072183991055141
2023-04-07 22:45:00+00:00,97.90679290623436,8.489027455992195e-05,0.0001253407525451509,0.005833885711368246,0.01509818522628878,29.387251419467482,8380800.0,0.020932070937656477,0.4402346216608084,1,0.005833885711368246,0.01509818522628878,2.093207093765642
2023-04-08 22:45:00+00:00,97.88578490421227,8.376545375791229e-05,0.00012631456646299,0.005917651165126159,0.01522449979275177,30.18124121946748,8467200.0,0.021142150957877304,0.4385476290302635,1,0.005917651165126159,0.01522449979275177,2.1142150957877277
2023-04-09 22:45:00+00:00,97.86493326004648,8.237785695175057e-05,0.00012613858470611917,0.006000029022077909,0.01535063837745789,30.97604701946748,8553600.0,0.021350667399535173,0.4294639443008345,1,0.006000029022077909,0.01535063837745789,2.1350667399535155
2023-04-10 22:45:00+00:00,97.84407957600435,8.185273255725416e-05,0.00012668410786406193,0.006081881754635163,0.015477322485321951,31.77170901946748,8640000.0,0.021559204239956498,0.423579226478437,1,0.006081881754635163,0.015477322485321951,2.155920423995653
2023-04-11 22:45:00+00:00,97.82239519255558,9.114249765117723e-05,0.0001257013368364868,0.00617302425228634,0.015603023822158437,32.71983768392913,8726400.0,0.02177604807444422,0.4236443719470849,1,0.00617302425228634,0.015603023822158437,2.1776048074444248
2023-04-12 22:45:00+00:00,97.8020433394681,7.945163060750439e-05,0.00012406690026737705,0.006252475882893844,0.015727090722425813,33.51557708392913,8812800.0,0.02197956660531908,0.3620399499204134,1,0.006252475882893844,0.015727090722425813,2.1979566605319008
2023-04-13 22:45:00+00:00,97.78858122178721,2.410658947724389e-05,0.00011051458733152178,0.006276582472371089,0.015837605309757335,33.80590037600621,8899200.0,0.022114187782127814,0.14114180795868217,1,0.006276582472371089,0.015837605309757335,2.2114187782127885
2023-04-14 22:45:00+00:00,97.77565818327338,2.1606337172977265e-05,0.00010762404796541868,0.006298188809544066,0.015945229357722752,34.123617824580236,8985600.0,0.02224341816726616,0.13183849783677673,1,0.006298188809544066,0.015945229357722752,2.2243418167266213
2023-04-15 22:45:00+00:00,97.75551320031371,7.76904343941676e-05,0.0001237593952025209,0.006375879243938233,0.016068988752925274,34.91925132458024,9072000.0,0.02244486799686285,0.4187571153653337,1,0.006375879243938233,0.016068988752925274,2.2444867996862854
2023-04-16 22:45:00+00:00,97.74267602006094,2.064626203599224e-05,0.0001077255404917114,0.006396525505974225,0.016176714293416983,35.18284241226723,9158400.0,0.022573239799390632,0.1473112867201823,1,0.006396525505974225,0.016176714293416983,2.257323979939059
2023-04-17 22:45:00+00:00,97.72270798024414,7.638931873959855e-05,0.00012329107942845002,0.006472914824713824,0.016300005372845434,35.97651151226722,9244800.0,0.02277292019755861,0.4505245811210203,1,0.006472914824713824,0.016300005372845434,2.277292019755862
2023-04-18 22:45:00+00:00,97.70270289266183,7.585135340904654e-05,0.0001241995224141001,0.006548766178122871,0.016424204895259534,36.772478912267225,9331200.0,0.0229729710733817,0.45613659158304437,1,0.006548766178122871,0.016424204895259534,2.297297107338167
2023-04-19 22:45:00+00:00,97.6827564578836,7.506173523014377e-05,0.00012440261255209343,0.006623827913353014,0.01654860750781163,37.56865421226723,9417600.0,0.023172435421163984,0.44512274074645236,1,0.006623827913353014,0.01654860750781163,2.317243542116401
2023-04-20 22:45:00+00:00,97.66274066473297,7.445374140687041e-05,0.0001257041900994489,0.006698281654759885,0.016674311697911077,38.366253912267226,9504000.0,0.02337259335267039,0.46202521302473626,1,0.006698281654759885,0.016674311697911077,2.337259335267035
2023-04-21 22:45:00+00:00,97.64307119769593,7.333880598179196e-05,0.00012335586438853678,0.0067716204607416765,0.016797667562299612,39.16113051226722,9590400.0,0.023569288023040702,0.454558339475217,1,0.0067716204607416765,0.016797667562299612,2.3569288023040684
2023-04-22 22:45:00+00:00,97.62350535273954,7.273770333104953e-05,0.00012292074623278595,0.006844358164072726,0.016920588308532398,39.95688131226722,9676800.0,0.02376494647260452,0.45088393297783624,1,0.006844358164072726,0.016920588308532398,2.376494647260458
2023-04-23 22:45:00+00:00,97.60405071432531,7.465752459574431e-05,0.00011988885954656248,0.00691901568866847,0.01704047716807896,40.82415433502484,9763200.0,0.023959492856746922,0.35608039891263504,1,0.00691901568866847,0.01704047716807896,2.395949285674689
2023-04-24 22:45:00+00:00,97.58820383454263,4.5398519588568834e-05,0.00011307027823825698,0.006964414208257039,0.017153547446317217,41.35357279840632,9849600.0,0.024117961654573805,0.2620440198416003,1,0.006964414208257039,0.017153547446317217,2.4117961654573747
2023-04-25 22:45:00+00:00,97.56882033592387,7.754938504868417e-05,0.00011628560113879662,0.007041963593305723,0.017269833047456013,42.28709752978774,9936000.0,0.02431179664076122,0.3278737667342872,1,0.007041963593305723,0.017269833047456013,2.431179664076126
2023-04-26 22:45:00+00:00,97.5533394116596,4.5086964526732885e-05,0.00010972227811584873,0.007087050557832456,0.017379555325571863,42.895429050997755,10022400.0,0.02446660588340388,0.2366278793738017,1,0.007087050557832456,0.017379555325571863,2.446660588340393
2023-04-27 22:45:00+00:00,97.53456843138639,6.911588092361539e-05,0.0001185939218085501,0.007156166438756071,0.017498149247380412,43.687954250997755,10108800.0,0.024654315686136075,0.4591024831197759,1,0.007156166438756071,0.017498149247380412,2.46543156861361
2023-04-28 22:45:00+00:00,97.51565341458341,6.880370162752679e-05,0.0001203464664022019,0.007224970140383598,0.017618495713782614,44.483124250997754,10195200.0,0.024843465854165858,0.45428051000076275,1,0.007224970140383598,0.017618495713782614,2.4843465854165885
2023-04-29 22:45:00+00:00,97.49674023496951,6.900584367653478e-05,0.0001201259524626202,0.007293975984060132,0.017738621666245236,45.30930462531845,10281600.0,0.025032597650304966,0.42557455725576726,1,0.007293975984060132,0.017738621666245236,2.503259765030492
2023-04-30 22:45:00+00:00,97.47731067620708,7.294709883112565e-05,0.00012134848879310644,0.007366923082891258,0.017859970155038343,46.20763033165799,10368000.0,0.02522689323792915,0.45947517093441287,1,0.007366923082891258,0.017859970155038343,2.5226893237929175
2023-05-01 22:45:00+00:00,97.46158464966034,4.43761957689861e-05,0.00011288406969839751,0.007411299278660244,0.01797285422473674,46.778151286842274,10454400.0,0.025384153503396623,0.2925439159397591,1,0.007411299278660244,0.01797285422473674,2.538415350339662
2023-05-02 22:45:00+00:00,97.4435080018249,6.614385754114526e-05,0.00011462262081324837,0.007477443136201389,0.01808747684554999,47.57017908684227,10540800.0,0.025564919981751033,0.3749781961649308,1,0.007477443136201389,0.01808747684554999,2.5564919981751046
2023-05-03 22:45:00+00:00,97.43384579860738,0.0,9.662203217522257e-05,0.007477443136201389,0.01818409887772521,47.57017908684227,10627200.0,0.02566154201392623,0.098623825,1,0.007477443136201389,0.01818409887772521,2.566154201392621
2023-05-04 22:45:00+00:00,97.42404505297158,1.944191732917054e-06,9.60632646250584e-05,0.007479387327934306,0.01828016214235027,47.63012698817056,10713600.0,0.02575954947028425,0.10209627959626422,1,0.007479387327934306,0.01828016214235027,2.5759549470284213
2023-05-05 22:45:00+00:00,97.4059986295083,6.552518930614138e-05,0.00011493904532654034,0.0075449125172404475,0.01839510118767681,48.42114348817056,10800000.0,0.025940013704916942,0.4684087055575072,1,0.0075449125172404475,0.01839510118767681,2.5940013704916964
2023-05-06 22:45:00+00:00,97.3965348383259,0.0,9.463791182409605e-05,0.0075449125172404475,0.018489739099500906,48.42114348817056,10886400.0,0.02603465161674101,0.09846949999999999,1,0.0075449125172404475,0.018489739099500906,2.6034651616740945
2023-05-07 22:45:00+00:00,97.38698620057362,0.0,9.548637752284178e-05,0.0075449125172404475,0.018585225477023747,48.42114348817056,10972800.0,0.02613013799426389,0.098606125,1,0.0075449125172404475,0.018585225477023747,2.6130137994263833
2023-05-08 22:45:00+00:00,97.375534108519,1.4092342794910974e-05,0.00010042857775112986,0.007559004860035358,0.01868565405477488,48.70974669244236,11059200.0,0.026244658914809982,0.1462295566579079,1,0.007559004860035358,0.01868565405477488,2.6244658914809946
2023-05-09 22:45:00+00:00,97.35755854685941,6.677982160214137e-05,0.00011297579499373741,0.0076257846816375,0.018798629849768617,49.57073044954406,11145600.0,0.02642441453140587,0.37782827642424044,1,0.0076257846816375,0.018798629849768617,2.6424414531405915
2023-05-10 22:45:00+00:00,97.34799906617509,0.0,9.559480684322512e-05,0.0076257846816375,0.018894224656611842,49.57073044954406,11232000.0,0.02652000933824905,0.09870982500000003,1,0.0076257846816375,0.018894224656611842,2.652000933824908
2023-05-11 22:45:00+00:00,97.33843647363408,0.0,9.56259254102394e-05,0.0076257846816375,0.018989850582022082,49.57073044954406,11318400.0,0.026615635263659287,0.09874337500000001,1,0.0076257846816375,0.018989850582022082,2.6615635263659243
2023-05-12 22:45:00+00:00,97.32557743494914,2.5461024135690576e-05,0.00010312936271364836,0.007651245705773191,0.01909297994473573,49.92274764190961,11404800.0,0.026744225650508602,0.1731069221994099,1,0.007651245705773191,0.01909297994473573,2.674422565050861
2023-05-13 22:45:00+00:00,97.31610955421381,0.0,9.467880735323151e-05,0.007651245705773191,0.01918765875208896,49.92274764190961,11491200.0,0.026838904457861856,0.0986828,1,0.007651245705773191,0.01918765875208896,2.68389044578619
2023-05-14 22:45:00+00:00,97.30668627510171,0.0,9.423279112095667e-05,0.007651245705773191,0.019281891543209917,49.92274764190961,11577600.0,0.02693313724898283,0.09865527500000003,1,0.007651245705773191,0.019281891543209917,2.693313724898289
2023-05-15 22:45:00+00:00,97.29740523454353,0.0,9.281040558180959e-05,0.007651245705773191,0.019374701948791727,49.92274764190961,11664000.0,0.027025947654564675,0.09850262500000001,1,0.007651245705773191,0.019374701948791727,2.7025947654564675
2023-05-16 22:45:00+00:00,97.28240129028303,4.584645859372069e-05,0.0001041929840112483,0.007697092164366912,0.019478894932802974,50.521236989515806,11750400.0,0.027175987097169618,0.2298062196136723,1,0.007697092164366912,0.019478894932802974,2.7175987097169667
2023-05-17 22:45:00+00:00,97.2649120990335,6.366105978492374e-05,0.00011123085271052527,0.0077607532241518356,0.019590125785513498,51.3132182895158,11836800.0,0.02735087900966504,0.40324362485513965,1,0.0077607532241518356,0.019590125785513498,2.735087900966505
2023-05-18 22:45:00+00:00,97.25117744269396,3.462997433265042e-05,0.0001027165890626944,0.007795383198484486,0.01969284237457619,51.799891887976514,11923200.0,0.02748822557306041,0.21895449867437763,1,0.007795383198484486,0.01969284237457619,2.748822557306042
