Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-01-19 23:45:00+00:00,99.1253559190176,0.00015403101100999733,0.0002015567803442583,0.0033641480148458736,0.0053822927949781175,9.32757449734215,1641600.0,0.008746440809824119,0.2992561410015289,1,0.0033641480148458736,0.0053822927949781175,0.8746440809824065
2023-01-20 23:45:00+00:00,99.09075121022848,0.0001463292584650829,0.00019971782942605038,0.0035104772733109565,0.005582010624404168,10.12002709734215,1728000.0,0.009092487897715218,0.3120958423633462,1,0.0035104772733109565,0.005582010624404168,0.9092487897715245
2023-01-21 23:45:00+00:00,99.05712031040605,0.0001391080688733558,0.0001972009293509647,0.0036495853421843125,0.005779211553755133,10.911054697342152,1814400.0,0.009428796895939562,0.31383694453481464,1,0.0036495853421843125,0.005779211553755133,0.9428796895939513
2023-01-22 23:45:00+00:00,99.02414762485188,0.00013675585526790323,0.00019297100027366087,0.0037863411974522155,0.005972182554028794,11.70197399734215,1900800.0,0.00975852375148123,0.3178139278485059,1,0.0037863411974522155,0.005972182554028794,0.9758523751481221
2023-01-23 23:45:00+00:00,98.9918770065613,0.00013240269226795167,0.00019030349063792163,0.003918743889720167,0.006162486044666716,12.49375399734215,1987200.0,0.010081229934387093,0.316938594969621,1,0.003918743889720167,0.006162486044666716,1.008122993438704
2023-01-24 23:45:00+00:00,98.96041279209811,0.00012718651415441202,0.00018745563047735134,0.004045930403874579,0.006349941675144067,13.285090597342151,2073600.0,0.01039587207901893,0.31937878260644537,1,0.004045930403874579,0.006349941675144067,1.0395872079018886
2023-01-25 23:45:00+00:00,98.92955291398131,0.0001239644409510767,0.00018463434021688828,0.004169894844825656,0.006534576015360955,14.07687119734215,2160000.0,0.010704470860186888,0.3074736256848858,1,0.004169894844825656,0.006534576015360955,1.0704470860186888
2023-01-26 23:45:00+00:00,98.89931394183292,0.00012011005476601749,0.00018227966671798852,0.004290004899591674,0.0067168556820789435,14.86861519734215,2246400.0,0.011006860581670885,0.2979000544527284,1,0.004290004899591674,0.0067168556820789435,1.100686058167085
2023-01-27 23:45:00+00:00,98.86933130766727,0.00011715083121537363,0.00018267551044113783,0.004407155730807047,0.006899531192520081,15.66134559734215,2332800.0,0.01130668692332737,0.32160805687078514,1,0.004407155730807047,0.006899531192520081,1.1306686923327334
2023-01-28 23:45:00+00:00,98.83968902882833,0.00011487360273650807,0.00018154918565287288,0.004522029333543555,0.007081080378172954,16.453594197342152,2419200.0,0.011603109711716741,0.33593735165787947,1,0.004522029333543555,0.007081080378172954,1.1603109711716684
2023-01-29 23:45:00+00:00,98.81048175427627,0.00011226791658740729,0.00017980482893325175,0.004634297250130963,0.007260885207106205,17.246505497342152,2505600.0,0.011895182457237308,0.34206783864437673,1,0.004634297250130963,0.007260885207106205,1.1895182457237325
2023-01-30 23:45:00+00:00,98.78190570227548,0.00010904200934222822,0.00017671851066554804,0.004743339259473191,0.007437603717771754,18.03962799734215,2592000.0,0.012180942977245146,0.330981913229065,1,0.004743339259473191,0.007437603717771754,1.2180942977245195
2023-01-31 23:45:00+00:00,98.7536581377673,0.00010734831934917544,0.00017512732573254455,0.004850687578822367,0.0076127310435042984,18.83264339734215,2678400.0,0.012463418622326916,0.3482029225143896,1,0.004850687578822367,0.0076127310435042984,1.246341862232697
2023-02-01 23:45:00+00:00,98.72608107956918,0.00010458639603372452,0.00017118418594747945,0.004955273974856091,0.007783915229451778,19.62457759734215,2764800.0,0.012739189204308166,0.32435291112408476,1,0.004955273974856091,0.007783915229451778,1.2739189204308161
2023-02-02 23:45:00+00:00,98.69893447439856,0.00010157774062601383,0.00016988831108018555,0.005056851715482105,0.007953803540531964,20.41610379734215,2851200.0,0.013010655256014414,0.32903080608666807,1,0.005056851715482105,0.007953803540531964,1.3010655256014445
2023-02-03 23:45:00+00:00,98.6843428480111,0.0,0.0001459162638745857,0.005056851715482105,0.00809971980440655,20.41610379734215,2937600.0,0.013156571519889027,0.098563925,1,0.005056851715482105,0.00809971980440655,1.3156571519889013
2023-02-04 23:45:00+00:00,98.66298164365901,5.766298309803464e-05,0.0001559490604228582,0.00511451469858014,0.008255668864829408,20.89498724144875,3024000.0,0.01337018356340991,0.186509449295289,1,0.00511451469858014,0.008255668864829408,1.337018356340991
2023-02-05 23:45:00+00:00,98.63671614511358,9.865591737347392e-05,0.00016399906808081945,0.005213170615953613,0.008419667932910229,21.68651614144875,3110400.0,0.013632838548864212,0.30752963915273035,1,0.005213170615953613,0.008419667932910229,1.3632838548864186
2023-02-06 23:45:00+00:00,98.61781869815287,3.9854792361236236e-05,0.00014911967724587523,0.0052530254083148495,0.008568787610156104,22.046823078913942,3196800.0,0.013821813018471296,0.14888819573931691,1,0.0052530254083148495,0.008568787610156104,1.382181301847126
2023-02-07 23:45:00+00:00,98.60355494523562,0.0,0.000142637529172508,0.0052530254083148495,0.008711425139328611,22.046823078913942,3283200.0,0.013964450547643836,0.09872607500000001,1,0.0052530254083148495,0.008711425139328611,1.396445054764385
2023-02-08 23:45:00+00:00,98.57761064432307,9.857158333880281e-05,0.00016087142578666966,0.0053515969916536526,0.008872296565115281,22.837658678913943,3369600.0,0.01422389355676934,0.28118529471475157,1,0.0053515969916536526,0.008872296565115281,1.422389355676927
2023-02-09 23:45:00+00:00,98.55601580065652,6.343913707590077e-05,0.0001525092995895917,0.005415036128729554,0.009024805864704872,23.382720996716838,3456000.0,0.014439841993434732,0.19156980660762243,1,0.005415036128729554,0.009024805864704872,1.4439841993434754
2023-02-10 23:45:00+00:00,98.53298207300558,7.327803102204347e-05,0.00015705924548733264,0.005488314159751598,0.009181865110192205,24.019585367823154,3542400.0,0.014670179269944184,0.24530794232092404,1,0.005488314159751598,0.009181865110192205,1.4670179269944157
2023-02-11 23:45:00+00:00,98.51895056885789,0.0,0.0001403150414768895,0.005488314159751598,0.009322180151669095,24.019585367823154,3628800.0,0.014810494311421118,0.09892077500000002,1,0.005488314159751598,0.009322180151669095,1.481049431142111
2023-02-12 23:45:00+00:00,98.49363727271233,9.361311773810723e-05,0.00015951984371742243,0.005581927277489705,0.009481699995386518,24.810819667823154,3715200.0,0.01506362727287669,0.3390886820222874,1,0.005581927277489705,0.009481699995386518,1.5063627272876658
2023-02-13 23:45:00+00:00,98.47993791829064,0.0,0.0001369935442168871,0.005581927277489705,0.009618693539603405,24.810819667823154,3801600.0,0.015200620817093613,0.09881474999999999,1,0.005581927277489705,0.009618693539603405,1.520062081709355
2023-02-14 23:45:00+00:00,98.4549876001759,9.158368045923907e-05,0.00015791950068805302,0.005673510957948945,0.009776613040291458,25.603110867823155,3888000.0,0.015450123998240972,0.3454461571334038,1,0.005673510957948945,0.009776613040291458,1.5450123998241025
2023-02-15 23:45:00+00:00,98.4410708162467,3.2881964218446195e-06,0.00013587964287032841,0.005676799154370789,0.009912492683161786,25.672584038689482,3974400.0,0.015589291837533104,0.10367422504472183,1,0.005676799154370789,0.009912492683161786,1.5589291837533068
2023-02-16 23:45:00+00:00,98.42769391298965,0.0,0.0001337690325703446,0.005676799154370789,0.01004626171573213,25.672584038689482,4060800.0,0.015723060870103445,0.09878645000000001,1,0.005676799154370789,0.01004626171573213,1.5723060870103467
2023-02-17 23:45:00+00:00,98.41014432355661,3.5526506906110984e-05,0.0001399693874244643,0.0057123256612769,0.010186231103156595,26.021085371096838,4147200.0,0.01589855676443397,0.16551303743651302,1,0.0057123256612769,0.010186231103156595,1.589855676443392
2023-02-18 23:45:00+00:00,98.38601995488648,8.925350040721967e-05,0.00015199018629399787,0.00580157916168412,0.010338221289450594,26.81202447109684,4233600.0,0.016139800451135167,0.3551869200283779,1,0.00580157916168412,0.010338221289450594,1.6139800451135216
2023-02-19 23:45:00+00:00,98.37190809798297,9.092340535748414e-06,0.00013202622849945518,0.005810671502219869,0.01047024751795005,26.950404794737874,4320000.0,0.01628091902017037,0.11243395701213106,1,0.005810671502219869,0.01047024751795005,1.628091902017033
2023-02-20 23:45:00+00:00,98.34761355734288,9.536251871218274e-05,0.0001475828876885943,0.005906034020932051,0.010617830405638644,27.853150480367947,4406400.0,0.016523864426571166,0.30682435828773436,1,0.005906034020932051,0.010617830405638644,1.652386442657118
2023-02-21 23:45:00+00:00,98.32413081179368,8.593342274695531e-05,0.00014889403274495806,0.005991967443679007,0.010766724438383602,28.644657480367947,4492800.0,0.016758691882063137,0.36058667314332443,1,0.005991967443679007,0.010766724438383602,1.6758691882063204
2023-02-22 23:45:00+00:00,98.31055108643085,5.688955021760726e-06,0.00013010829860663652,0.005997656398700767,0.010896832736990238,28.748318833216864,4579200.0,0.01689448913569147,0.10579878657321767,1,0.005997656398700767,0.010896832736990238,1.6894489135691515
2023-02-23 23:45:00+00:00,98.29771267854201,0.0,0.00012838407888840492,0.005997656398700767,0.011025216815878643,28.748318833216864,4665600.0,0.017022873214579848,0.098834975,1,0.005997656398700767,0.011025216815878643,1.7022873214579874
2023-02-24 23:45:00+00:00,98.28048791045411,3.781176165356054e-05,0.00013443591922561988,0.0060354681603543275,0.011159652735104263,29.13503537709904,4752000.0,0.017195120895458937,0.15222786220577944,1,0.0060354681603543275,0.011159652735104263,1.719512089545887
2023-02-25 23:45:00+00:00,98.25740252182742,8.433015234198049e-05,0.00014652373392491275,0.006119798312696308,0.011306176469029176,29.926551377099038,4838400.0,0.017425974781725806,0.33734345875922794,1,0.006119798312696308,0.011306176469029176,1.7425974781725841
2023-02-26 23:45:00+00:00,98.23467371556643,8.278458076410719e-05,0.00014450348184570752,0.006202582893460415,0.011450679950874884,30.718532377099038,4924800.0,0.01765326284433566,0.3456179553864165,1,0.006202582893460415,0.011450679950874884,1.76532628443357
2023-02-27 23:45:00+00:00,98.22204477084527,1.9165298075156224e-06,0.00012437291740411612,0.006204499423267931,0.011575052868279,30.769636420440374,5011200.0,0.017779552291547263,0.10051888662743756,1,0.006204499423267931,0.011575052868279,1.7779552291547276
2023-02-28 23:45:00+00:00,98.19942299177333,8.081173972299775e-05,0.00014540605099646676,0.006285311162990928,0.011720458919275466,31.562124120440377,5097600.0,0.01800577008226667,0.35835817909591433,1,0.006285311162990928,0.011720458919275466,1.8005770082266679
2023-03-01 23:45:00+00:00,98.18657752785568,3.3332480183782367e-06,0.0001251213911581318,0.006288644411009306,0.011845580310433599,31.637133191930157,5184000.0,0.018134224721443215,0.10312771056021991,1,0.006288644411009306,0.011845580310433599,1.8134224721443246
2023-03-02 23:45:00+00:00,98.164224703348,8.247275613907013e-05,0.00014105548893782497,0.006371117167148376,0.011986635799371424,32.42778549193016,5270400.0,0.01835775296652009,0.3161899229882426,1,0.006371117167148376,0.011986635799371424,1.8357752966520025
2023-03-03 23:45:00+00:00,98.15191315257968,0.0,0.00012311550768303561,0.006371117167148376,0.01210975130705446,32.42778549193016,5356800.0,0.01848086847420316,0.09887037500000002,1,0.006371117167148376,0.01210975130705446,1.8480868474203191
2023-03-04 23:45:00+00:00,98.13962640891036,0.0,0.0001228674366932587,0.006371117167148376,0.012232618743747719,32.42778549193016,5443200.0,0.01860373591089637,0.09890860000000001,1,0.006371117167148376,0.012232618743747719,1.8603735910896404
2023-03-05 23:45:00+00:00,98.11764524292454,8.063304744244827e-05,0.0001391786124158745,0.006451750214590824,0.012371797356163594,33.21898439193016,5529600.0,0.018823547570754662,0.3125863393584272,1,0.006451750214590824,0.012371797356163594,1.8823547570754613
2023-03-06 23:45:00+00:00,98.09591753927732,7.868785677880116e-05,0.0001385891796933175,0.006530438071369626,0.012510386535856911,34.00985419193015,5616000.0,0.01904082460722678,0.33501374487661534,1,0.006530438071369626,0.012510386535856911,1.9040824607226767
2023-03-07 23:45:00+00:00,98.07410587760404,7.830103894306868e-05,0.0001398155777897272,0.0066087391103126945,0.012650202113646638,34.802114491930155,5702400.0,0.019258941223959547,0.38070662762550905,1,0.0066087391103126945,0.012650202113646638,1.9258941223959596
2023-03-08 23:45:00+00:00,98.0622729818141,0.0,0.0001183289578994285,0.0066087391103126945,0.012768531071546067,34.802114491930155,5788800.0,0.019377270181858974,0.09869634999999999,1,0.0066087391103126945,0.012768531071546067,1.937727018185896
2023-03-09 23:45:00+00:00,98.04076729335566,7.705598509541475e-05,0.00013800089948900362,0.006685795095408109,0.01290653197103507,35.59417679193016,5875200.0,0.019592327066443427,0.3692459909550648,1,0.006685795095408109,0.01290653197103507,1.9592327066443431
2023-03-10 23:45:00+00:00,98.01938283309532,7.58127842107495e-05,0.00013803181839259067,0.006761607879618859,0.01304456378942766,36.387190391930154,5961600.0,0.019806171669046746,0.37767741907222785,1,0.006761607879618859,0.01304456378942766,1.980617166904679
2023-03-11 23:45:00+00:00,97.9979874091988,7.586439615270759e-05,0.0001380898428124877,0.006837472275771567,0.013182653632240148,37.18045959193015,6048000.0,0.020020125908011943,0.3791042481825057,1,0.006837472275771567,0.013182653632240148,2.0020125908012005
2023-03-12 23:45:00+00:00,97.97664719330808,7.48338258742205e-05,0.0001385683330330576,0.006912306101645787,0.013321221965273206,37.974497091930154,6134400.0,0.02023352806691925,0.3827948180084844,1,0.006912306101645787,0.013321221965273206,2.0233528066919177
2023-03-13 23:45:00+00:00,97.95549113157982,7.371089314505327e-05,0.00013784972413760315,0.00698601699479084,0.01345907168941081,38.767795091930154,6220800.0,0.020445088684201806,0.3920545994441978,1,0.00698601699479084,0.01345907168941081,2.0445088684201806
2023-03-14 23:45:00+00:00,97.934396836494,7.365770365860911e-05,0.00013728524719949016,0.0070596746984494495,0.0135963569366103,39.56212539193015,6307200.0,0.020656031635059913,0.39527019067942054,1,0.0070596746984494495,0.0135963569366103,2.0656031635059975
2023-03-15 23:45:00+00:00,97.92039065439346,2.18831484074632e-05,0.00011817867259810391,0.007081557846856912,0.013714535609208404,39.84891731961954,6393600.0,0.02079609345606548,0.1295556610249069,1,0.007081557846856912,0.013714535609208404,2.079609345606542
2023-03-16 23:45:00+00:00,97.89975555355807,7.20092972393514e-05,0.00013434171111451456,0.007153567144096264,0.013848877320322918,40.640551519619535,6480000.0,0.021002444464419345,0.4003048292317423,1,0.007153567144096264,0.013848877320322918,2.100244446441934
2023-03-17 23:45:00+00:00,97.87907673895221,7.157967958335568e-05,0.00013520846647513805,0.007225146823679619,0.013984085786798056,41.43434901961953,6566400.0,0.021209232610477913,0.3877442435234251,1,0.007225146823679619,0.013984085786798056,2.1209232610477926
2023-03-18 23:45:00+00:00,97.85836834727748,7.109897761049922e-05,0.00013598493913685633,0.007296245801290118,0.014120070725934911,42.22979741961953,6652800.0,0.0214163165272252,0.38058725396883447,1,0.007296245801290118,0.014120070725934911,2.1416316527225234
2023-03-19 23:45:00+00:00,97.83807722003847,7.050752578597073e-05,0.00013240374660418496,0.007366753327076089,0.014252474472539096,43.02334801961953,6739200.0,0.021619227799615337,0.341017393007305,1,0.007366753327076089,0.014252474472539096,2.161922779961529
2023-03-20 23:45:00+00:00,97.82670784349007,5.126602182923152e-07,0.0001131811052656648,0.007367265987294381,0.01436565557780476,43.0453167552535,6825600.0,0.021732921565099317,0.09934514866768328,1,0.007367265987294381,0.01436565557780476,2.1732921565099304
2023-03-21 23:45:00+00:00,97.81416217429238,9.88241220114335e-06,0.00011557427977578684,0.007377148399495524,0.014481229857580546,43.21575693077119,6912000.0,0.02185837825707626,0.12481643106005312,1,0.007377148399495524,0.014481229857580546,2.1858378257076225
2023-03-22 23:45:00+00:00,97.7941621825967,6.863399587623715e-05,0.0001313659210806032,0.007445782395371761,0.01461259577866115,44.008740230771195,6998400.0,0.02205837817403311,0.36517751303958246,1,0.007445782395371761,0.01461259577866115,2.2058378174033066
2023-03-23 23:45:00+00:00,97.77415549331313,6.815639007178473e-05,0.00013191050276389454,0.007513938785443546,0.014744506281425044,44.80290373077119,7084800.0,0.022258445066868693,0.3825423354419038,1,0.007513938785443546,0.014744506281425044,2.225844506686869
2023-03-24 23:45:00+00:00,97.75411219603374,6.816511313642096e-05,0.0001322678596574042,0.007582103898579966,0.014876774141082448,45.59744853077119,7171200.0,0.02245887803966251,0.39160589165952864,1,0.007582103898579966,0.014876774141082448,2.245887803966255
2023-03-25 23:45:00+00:00,97.73417595754907,6.801605496949474e-05,0.00013134632987734217,0.007650119953549461,0.01500812047095979,46.390402130771186,7257600.0,0.022658240424509368,0.403767138277159,1,0.007650119953549461,0.01500812047095979,2.26582404245093
2023-03-26 23:45:00+00:00,97.71459463062286,6.683590606335491e-05,0.00012897736319876122,0.007716955859612816,0.015137097834158552,47.182463230771184,7344000.0,0.02285405369377147,0.36846715173964767,1,0.007716955859612816,0.015137097834158552,2.285405369377145
2023-03-27 23:45:00+00:00,97.69498296200588,6.603732182995599e-05,0.00013007936433970295,0.007782993181442772,0.015267177198498254,47.97552483077118,7430400.0,0.02305017037994117,0.4153186703295155,1,0.007782993181442772,0.015267177198498254,2.3050170379941193
2023-03-28 23:45:00+00:00,97.67538557139848,6.610008723132506e-05,0.00012987381884273222,0.007849093268674097,0.015397051017340986,48.768877430771184,7516800.0,0.023246144286015236,0.41078300809745505,1,0.007849093268674097,0.015397051017340986,2.324614428601521
2023-03-29 23:45:00+00:00,97.6559178909966,6.533124250266524e-05,0.0001293455615160607,0.007914424511176762,0.015526396578857047,49.562424730771184,7603200.0,0.02344082109003398,0.39698833336181466,1,0.007914424511176762,0.015526396578857047,2.344082109003395
2023-03-30 23:45:00+00:00,97.64470444772076,2.5382407131163064e-06,0.00010959619204535748,0.007916962751889878,0.015635992770902406,49.63532240739181,7689600.0,0.023552955522792463,0.10702655417925906,1,0.007916962751889878,0.015635992770902406,2.3552955522792445
2023-03-31 23:45:00+00:00,97.63240332254469,1.2877483195015845e-05,0.00011013376856564487,0.007929840235084895,0.01574612653946805,49.86648317475677,7776000.0,0.02367596677455308,0.1275961910032032,1,0.007929840235084895,0.01574612653946805,2.3675966774553103
2023-04-01 23:45:00+00:00,97.61341464227145,6.382188408637319e-05,0.00012606491864601723,0.007993662119171269,0.015872191458114065,50.659320974756774,7862400.0,0.023865853577285434,0.34423763452375056,1,0.007993662119171269,0.015872191458114065,2.386585357728549
2023-04-02 23:45:00+00:00,97.59431137523879,6.390605141084384e-05,0.00012712661891580432,0.008057568170582112,0.01599931807702987,51.452663974756774,7948800.0,0.02405688624761204,0.3718073193768534,1,0.008057568170582112,0.01599931807702987,2.4056886247612113
2023-04-03 23:45:00+00:00,97.57495375144009,6.372656882859654e-05,0.0001298496691584679,0.008121294739410709,0.01612916774618834,52.249205274756775,8035200.0,0.024250462485599145,0.40650545830490087,1,0.008121294739410709,0.01612916774618834,2.4250462485599087
2023-04-04 23:45:00+00:00,97.55595212998726,6.395828755368297e-05,0.0001260579269744607,0.008185253026964392,0.0162552256731628,53.042186474756775,8121600.0,0.024440478700127333,0.344053374717369,1,0.008185253026964392,0.0162552256731628,2.4440478700127386
2023-04-05 23:45:00+00:00,97.54510520505158,8.140582754551325e-07,0.00010765519108132585,0.008186067085239848,0.016362880864244127,53.075895630977634,8208000.0,0.024548947949484146,0.1000634113332517,1,0.008186067085239848,0.016362880864244127,2.454894794948416
2023-04-06 23:45:00+00:00,97.52982958490577,3.744605160326248e-05,0.00011531014985493368,0.008223513136843111,0.016478191014099062,53.57199429373105,8294400.0,0.024701704150942305,0.18358859529554417,1,0.008223513136843111,0.016478191014099062,2.4701704150942305
2023-04-07 23:45:00+00:00,97.519099095975,4.7683262827724687e-07,0.00010682805667949899,0.00822398996947139,0.01658501907077856,53.59459356286521,8380800.0,0.024809009040250074,0.0999222092333459,1,0.00822398996947139,0.01658501907077856,2.480900904025006
2023-04-08 23:45:00+00:00,97.50030047971447,6.237693933720359e-05,0.0001256092232680925,0.008286366908808592,0.016710628294046653,54.3881387628652,8467200.0,0.024996995202855365,0.40996792147578787,1,0.008286366908808592,0.016710628294046653,2.4996995202855317
2023-04-09 23:45:00+00:00,97.48147863606331,6.301568622039707e-05,0.00012520275029115268,0.00834938259502899,0.016835831044337807,55.21513941736174,8553600.0,0.025185213639366877,0.40301391697533195,1,0.00834938259502899,0.016835831044337807,2.518521363936685
2023-04-10 23:45:00+00:00,97.4627720819533,6.150593485998607e-05,0.00012555960624019614,0.008410888529888976,0.016961390650578004,56.009110917361745,8640000.0,0.025372279180467028,0.41551296275805466,1,0.008410888529888976,0.016961390650578004,2.537227918046696
2023-04-11 23:45:00+00:00,97.44417090217836,6.125303833134476e-05,0.00012475875941798896,0.00847214156822032,0.017086149409995994,56.80312171736175,8726400.0,0.02555829097821638,0.42381915473417653,1,0.00847214156822032,0.017086149409995994,2.5558290978216434
2023-04-12 23:45:00+00:00,97.42564469458513,6.07130094607402e-05,0.0001245490664715227,0.00853285457768106,0.017210698476467518,57.59772951736175,8812800.0,0.02574355305414866,0.4172519956669178,1,0.00853285457768106,0.017210698476467518,2.574355305414869
2023-04-13 23:45:00+00:00,97.40704787877624,6.0200005573182594e-05,0.00012576815251577467,0.008593054583254243,0.017336466628983294,58.39373231736175,8899200.0,0.025929521212237572,0.42322104891614537,1,0.008593054583254243,0.017336466628983294,2.5929521212237603
2023-04-14 23:45:00+00:00,97.38884998692308,6.020139837467354e-05,0.00012177752015697817,0.008653255981628916,0.01745824414914027,59.18834641736176,8985600.0,0.02611150013076924,0.341932138131485,1,0.008653255981628916,0.01745824414914027,2.611150013076923
2023-04-15 23:45:00+00:00,97.37298955328912,4.116101572387689e-05,0.00011744332061585469,0.008694416997352792,0.017575687469756126,59.80432859476992,9072000.0,0.026270104467108868,0.27786139377784014,1,0.008694416997352792,0.017575687469756126,2.6270104467108837
2023-04-16 23:45:00+00:00,97.35496490378397,5.950851605266615e-05,0.00012073797899875608,0.008753925513405458,0.017696425448754882,60.61645439019593,9158400.0,0.026450350962160307,0.37248321368606635,1,0.008753925513405458,0.017696425448754882,2.6450350962160343
2023-04-17 23:45:00+00:00,97.3368744224032,5.872752428597905e-05,0.00012217728952181752,0.008812653037691437,0.0178186027382767,61.40953759019593,9244800.0,0.026631255775968032,0.42639160761000716,1,0.008812653037691437,0.0178186027382767,2.6631255775968015
2023-04-18 23:45:00+00:00,97.31886341434887,5.840292234712733e-05,0.00012170715819617025,0.008871055960038563,0.01794030989647287,62.203147590195925,9331200.0,0.026811365856511338,0.42284717820144274,1,0.008871055960038563,0.01794030989647287,2.6811365856511316
2023-04-19 23:45:00+00:00,97.30104320922291,5.828146335509153e-05,0.00011992058790441435,0.008929337423393654,0.018060230484377285,62.995772990195924,9417600.0,0.02698956790777085,0.3783618803700768,1,0.008929337423393654,0.018060230484377285,2.698956790777089
2023-04-20 23:45:00+00:00,97.28358424880335,5.5705995629277613e-05,0.0001188836085663412,0.008985043419022933,0.018179114092943625,63.765851713466134,9504000.0,0.027164157511966547,0.34566184103887904,1,0.008985043419022933,0.018179114092943625,2.7164157511966494
2023-04-21 23:45:00+00:00,97.26582427323433,5.931889451583177e-05,0.00011828086117441253,0.009044362313538765,0.018297394954118036,64.61994810982056,9590400.0,0.027341757267656752,0.3575133670877832,1,0.009044362313538765,0.018297394954118036,2.7341757267656703
2023-04-22 23:45:00+00:00,97.24801751972379,5.8220684791415584e-05,0.0001198468503137991,0.00910258299833018,0.018417241804431835,65.47395527074617,9676800.0,0.02751982480276205,0.37644696049793386,1,0.00910258299833018,0.018417241804431835,2.7519824802762116
2023-04-23 23:45:00+00:00,97.2301140695929,5.6747211342586624e-05,0.00012228728996633388,0.009159330209672767,0.01853952909439817,66.26934337074618,9763200.0,0.02769885930407101,0.4264270990431223,1,0.009159330209672767,0.01853952909439817,2.7698859304070993
2023-04-24 23:45:00+00:00,97.21220110507556,5.648440189553395e-05,0.00012264524327789309,0.0092158146115683,0.01866217433767606,67.06551207074618,9849600.0,0.027877988949244425,0.42873623981643966,1,0.0092158146115683,0.01866217433767606,2.7877988949244354
2023-04-25 23:45:00+00:00,97.19424628451327,5.6233383643001924e-05,0.00012331482197990934,0.009272047995211303,0.01878548915965597,67.86253187074618,9936000.0,0.028057537154867362,0.427200103392195,1,0.009272047995211303,0.01878548915965597,2.8057537154867305
2023-04-26 23:45:00+00:00,97.17637872104471,5.565447038961751e-05,0.00012302116429593586,0.009327702465600921,0.018908510323951907,68.65988437074618,10022400.0,0.028236212789552906,0.42823587698702664,1,0.009327702465600921,0.018908510323951907,2.8236212789552866
2023-04-27 23:45:00+00:00,97.15869529440882,5.5422865489194065e-05,0.00012141140086975989,0.009383125331090114,0.019029921724821666,69.45623187074618,10108800.0,0.028413047055911855,0.4099140196085851,1,0.009383125331090114,0.019029921724821666,2.8413047055911846
2023-04-28 23:45:00+00:00,97.14096765949004,5.5166651541371365e-05,0.00012210969764636062,0.009438291982631486,0.019152031422468026,70.25227397074617,10195200.0,0.028590323405099594,0.43528981987151255,1,0.009438291982631486,0.019152031422468026,2.8590323405099554
2023-04-29 23:45:00+00:00,97.12338626613153,5.4806592424159225e-05,0.00012100734116083667,0.009493098575055646,0.01927303876362886,71.04780877074617,10281600.0,0.028766137338684605,0.43749197302703813,1,0.009493098575055646,0.01927303876362886,2.876613733868467
2023-04-30 23:45:00+00:00,97.10591952492324,5.4088274014349176e-05,0.00012057913806874014,0.009547186849069994,0.0193936179016976,71.84382027074616,10368000.0,0.028940804750767657,0.43831817368212955,1,0.009547186849069994,0.0193936179016976,2.8940804750767626
2023-05-01 23:45:00+00:00,97.08859856015172,5.422702948281301e-05,0.00011898261823224397,0.009601413878552807,0.019512600519929844,72.63891347074616,10454400.0,0.029114014398482713,0.4431172166748843,1,0.009601413878552807,0.019512600519929844,2.9114014398482766
2023-05-02 23:45:00+00:00,97.0712726037686,5.338200025278128e-05,0.00011987756357860284,0.009654795878805588,0.019632478083508445,73.43538637074616,10540800.0,0.02928727396231401,0.4389673578938626,1,0.009654795878805588,0.019632478083508445,2.9287273962313947
2023-05-03 23:45:00+00:00,97.0538492801622,5.325933807646213e-05,0.00012097389798762921,0.00970805521688205,0.019753451981496074,74.23288227074616,10627200.0,0.029461507198378034,0.43670079127403366,1,0.00970805521688205,0.019753451981496074,2.946150719837803
2023-05-04 23:45:00+00:00,97.03637246856053,5.342444516247203e-05,0.0001213436708542663,0.009761479662044523,0.01987479565235034,75.03042497074615,10713600.0,0.029636275314394722,0.44436553980837507,1,0.009761479662044523,0.01987479565235034,2.963627531439471
2023-05-05 23:45:00+00:00,97.01898111505851,5.315555799000931e-05,0.00012075797703014834,0.009814635220034533,0.019995553629380488,75.82812187074614,10800000.0,0.029810188849414887,0.44021515880573947,1,0.009814635220034533,0.019995553629380488,2.9810188849414914
2023-05-06 23:45:00+00:00,97.00175594221962,5.277728058510589e-05,0.00011947444780395719,0.009867412500619639,0.020115028077184446,76.62505197074616,10886400.0,0.02998244057780386,0.43785098234749675,1,0.009867412500619639,0.020115028077184446,2.998244057780383
2023-05-07 23:45:00+00:00,96.98501845912452,5.2120785144618383e-05,0.00011525404580635756,0.009919533285764257,0.020230282122990804,77.41939907074617,10972800.0,0.030149815408754832,0.37057347766556026,1,0.009919533285764257,0.020230282122990804,3.014981540875482
2023-05-08 23:45:00+00:00,96.96833526545635,5.198955339940935e-05,0.00011484238328231781,0.009971522839163667,0.020345124506273123,78.21330457074616,11059200.0,0.030316647345436487,0.37521105039834274,1,0.009971522839163667,0.020345124506273123,3.0316647345436536
2023-05-09 23:45:00+00:00,96.95149006467695,5.183756418224756e-05,0.0001166144436117622,0.010023360403345914,0.020461738949884886,79.00819137074616,11145600.0,0.030485099353230516,0.4154188329941963,1,0.010023360403345914,0.020461738949884886,3.048509935323054
